smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x02_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572593664183554,0.8572620736491137,0.999790625,0.9998,8,x02_t31__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.666075690369278e-08,0.002204941390109163,1.0284452534730526,3.2262186684706613,15.395739564819884,0,,POINTWISE_SUPREMUM,1.3178740484548678e-12,4.890551306105572e-16,0.0,2.397102900024038,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t31,reciprocal,holomorphic,0.062177983180624175,3.226218345754326,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9995,0.999509375,8,x03_t00__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671634240950965e-08,0.002204073220892784,1.0284421379843516,3.226251612895063,15.396012780528464,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.318114700028673,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t00,reciprocal,holomorphic,0.062177824824830884,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999509375,0.99951875,8,x03_t01__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671473755762718e-08,0.0022040758056108807,1.0284418998648193,3.226251612895063,15.396013850602632,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3818307999754325,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t01,reciprocal,holomorphic,0.062177821395895415,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.99951875,0.9995281250000001,8,x03_t02__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671313240298837e-08,0.002204078390935108,1.0284416617474448,3.226251612895063,15.396014918646289,0,,POINTWISE_SUPREMUM,1.3178792596881362e-12,4.83843897342164e-16,0.0,2.331723899987992,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t02,reciprocal,holomorphic,0.06217781798335014,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9995281250000001,0.9995375000000001,8,x03_t03__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.67115269424558e-08,0.002204080976865475,1.0284414236322283,3.226251612895063,15.396015984659435,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3950814999989234,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t03,reciprocal,holomorphic,0.06217781458719511,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9995375000000001,0.9995468750000001,8,x03_t04__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670992117918157e-08,0.002204083563401978,1.02844118551917,3.226251612895063,15.396017048642067,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.5043393000378273,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t04,reciprocal,holomorphic,0.06217781120743028,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9995468750000001,0.99955625,8,x03_t05__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670831511215534e-08,0.002204086150544619,1.0284409474082696,3.226251612895063,15.396018110594184,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.624568800034467,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t05,reciprocal,holomorphic,0.06217780784405567,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.99955625,0.999565625,8,x03_t06__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670670874138718e-08,0.002204088738293399,1.0284407092995271,3.226251612895063,15.396019170515784,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.519093699986115,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t06,reciprocal,holomorphic,0.06217780449707128,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999565625,0.9995750000000001,8,x03_t07__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670510206796929e-08,0.002204091326648315,1.028440471192943,3.226251612895063,15.396020228406865,0,,POINTWISE_SUPREMUM,1.3178792596881362e-12,4.83843897342164e-16,0.0,2.410917499975767,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t07,reciprocal,holomorphic,0.062177801166477115,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9995750000000001,0.9995843750000001,8,x03_t08__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.6703495088752e-08,0.002204093915609377,1.028440233088517,3.226251612895063,15.39602128426743,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3388828999595717,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t08,reciprocal,holomorphic,0.06217779785227319,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9995843750000001,0.9995937500000001,8,x03_t09__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670188780692416e-08,0.0022040965051765777,1.0284399949862493,3.226251612895063,15.396022338097474,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.406805799982976,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t09,reciprocal,holomorphic,0.06217779455445949,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9995937500000001,0.999603125,8,x03_t10__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670028022143858e-08,0.002204099095349922,1.0284397568861396,3.226251612895063,15.396023389896994,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3346337000257336,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t10,reciprocal,holomorphic,0.062177791273036034,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999603125,0.9996125,8,x03_t11__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669867233234225e-08,0.0022041016861294085,1.0284395187881885,3.226251612895063,15.396024439665993,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3876765000168234,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t11,reciprocal,holomorphic,0.062177788008002804,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9996125,0.999621875,8,x03_t12__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669706413965182e-08,0.002204104277515039,1.0284392806923957,3.226251612895063,15.396025487404467,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3504952999646775,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t12,reciprocal,holomorphic,0.06217778475935982,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999621875,0.9996312500000001,8,x03_t13__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669545564443436e-08,0.002204106869506811,1.028439042598761,3.226251612895063,15.396026533112414,0,,POINTWISE_SUPREMUM,1.3178792596881362e-12,4.83843897342164e-16,0.0,2.5844590999768116,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t13,reciprocal,holomorphic,0.06217778152710707,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9996312500000001,0.9996406250000001,8,x03_t14__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669384684354716e-08,0.002204109462104735,1.0284388045072854,3.226251612895063,15.396027576789834,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3350662000011653,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t14,reciprocal,holomorphic,0.06217777831124458,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9996406250000001,0.99965,8,x03_t15__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669223774019726e-08,0.002204112055308803,1.0284385664179678,3.226251612895063,15.396028618436727,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.379376199969556,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t15,reciprocal,holomorphic,0.06217777511177234,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.99965,0.999659375,8,x03_t16__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66906283333429e-08,0.002204114649119016,1.028438328330809,3.226251612895063,15.396029658053088,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.33886410004925,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t16,reciprocal,holomorphic,0.062177771928690354,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999659375,0.99966875,8,x03_t17__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668901862297693e-08,0.0022041172435353813,1.0284380902458088,3.226251612895063,15.396030695638919,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.4958170000463724,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t17,reciprocal,holomorphic,0.06217776876199862,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.99966875,0.9996781250000001,8,x03_t18__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66874086102093e-08,0.0022041198385578924,1.0284378521629671,3.226251612895063,15.396031731194215,0,,POINTWISE_SUPREMUM,1.3178792596881362e-12,4.83843897342164e-16,0.0,2.3276998000219464,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t18,reciprocal,holomorphic,0.06217776561169714,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9996781250000001,0.9996875000000001,8,x03_t19__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668579829191549e-08,0.002204122434186556,1.0284376140822842,3.226251612895063,15.39603276471898,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.569879700022284,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t19,reciprocal,holomorphic,0.06217776247778593,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9996875000000001,0.999696875,8,x03_t20__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668418767123485e-08,0.0022041250304213706,1.0284373760037602,3.226251612895063,15.396033796213207,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.34445480001159,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t20,reciprocal,holomorphic,0.06217775936026499,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999696875,0.99970625,8,x03_t21__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668257674716338e-08,0.0022041276272623373,1.0284371379273949,3.226251612895063,15.3960348256769,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3686818000278436,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t21,reciprocal,holomorphic,0.062177756259134305,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.99970625,0.999715625,8,x03_t22__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668096551973564e-08,0.002204130224709454,1.0284368998531883,3.226251612895063,15.396035853110051,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.328519300033804,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t22,reciprocal,holomorphic,0.0621777531743939,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999715625,0.999725,8,x03_t23__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667935398894383e-08,0.0022041328227627257,1.0284366617811407,3.226251612895063,15.396036878512666,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.396813499974087,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t23,reciprocal,holomorphic,0.06217775010604376,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999725,0.9997343750000001,8,x03_t24__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66777421558925e-08,0.002204135421422149,1.0284364237112515,3.226251612895063,15.396037901884739,0,,POINTWISE_SUPREMUM,1.3178792596881362e-12,4.83843897342164e-16,0.0,2.334836499998346,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t24,reciprocal,holomorphic,0.062177747054083896,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9997343750000001,0.99974375,8,x03_t25__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667613001740797e-08,0.0022041380206877345,1.0284361856435222,3.226251612895063,15.396038923226271,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3871371999848634,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t25,reciprocal,holomorphic,0.06217774401851432,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.99974375,0.999753125,8,x03_t26__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66745175766967e-08,0.0022041406205594734,1.0284359475779516,3.226251612895063,15.396039942537259,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.3446537000127137,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t26,reciprocal,holomorphic,0.06217774099933502,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999753125,0.9997625,8,x03_t27__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667290483273632e-08,0.002204143221037368,1.02843570951454,3.226251612895063,15.396040959817702,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.379194599983748,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t27,reciprocal,holomorphic,0.06217773799654601,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.9997625,0.999771875,8,x03_t28__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667129178553755e-08,0.002204145822121422,1.0284354714532875,3.226251612895063,15.3960419750676,0,,POINTWISE_SUPREMUM,1.3178792596725293e-12,4.838439129491396e-16,0.0,2.4118523000506684,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t28,reciprocal,holomorphic,0.06217773501014728,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572620736491137,0.8572647808798719,0.999771875,0.9997812500000001,8,x03_t29__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.666967843618583e-08,0.0022041484238116307,1.028435233394194,3.226251612895063,15.396042988286949,0,,POINTWISE_SUPREMUM,1.3178792596881362e-12,4.83843897342164e-16,0.0,2.386069900006987,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t29,reciprocal,holomorphic,0.062177732040138836,3.226251290175432,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
