smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5462__x10_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.3125,0.34375,9,x10_t10__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2866389.490794331,0.010006738479963292,1.2300539963284942,2.381275908976861,6.403242027150704,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.326902800006792,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t10,reciprocal,holomorphic,0.09430774781363724,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.34375,0.375,9,x10_t11__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,4399356.464758447,0.009902270838343687,1.2257590556861786,2.381275908976861,6.379966374903339,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.154265400022268,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t11,reciprocal,holomorphic,0.09211226051732048,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.375,0.40625,9,x10_t12__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,6828715.571081473,0.00979888503919399,1.2214718592256906,2.381275908976861,6.341586931376798,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.250523799972143,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t12,reciprocal,holomorphic,0.08994684856936634,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.40625,0.4375,9,x10_t13__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,10726663.489959693,0.009696795647371014,1.2172013037790512,2.381275908976861,6.282866142890242,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.022791999974288,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t13,reciprocal,holomorphic,0.08781438699042127,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.4375,0.46875,9,x10_t14__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,17063194.584181592,0.009596236312875156,1.2129573875843687,2.381275908976861,6.192587997666692,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.202330800006166,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t14,reciprocal,holomorphic,0.08571806445735713,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.46875,0.5,9,x10_t15__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,27505998.655002408,0.00949746103636092,1.2087512695831695,2.381275908976861,6.0620490176371735,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.346818199963309,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t15,reciprocal,holomorphic,0.08366141490121315,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.5,0.53125,9,x10_t16__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,45218248.14337925,0.009400744867235489,1.2045953139895527,2.381275908976861,5.890658195636247,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.2620509000262246,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t16,reciprocal,holomorphic,0.0816483497101493,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.53125,0.5625,9,x10_t17__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,76747829.53923553,0.009306255995040938,1.2005031142605902,2.381275908976861,5.6102999990051465,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.209797399991658,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t17,reciprocal,holomorphic,0.07968318934489081,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.5625,0.59375,9,x10_t18__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,135076500.4802594,0.009213967585402466,1.1964894897551295,2.381275908976861,5.163145375762661,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.300153699994553,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t18,reciprocal,holomorphic,0.07777069267913846,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.59375,0.625,9,x10_t19__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,247529783.8241943,0.009124643058453664,1.1925704477008379,2.381275908976861,4.578217177184189,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.26240540004801,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t19,reciprocal,holomorphic,0.0759160817836886,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.625,0.65625,9,x10_t20__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,478296850.7572874,0.00903856601102304,1.1887631027376246,2.381275908976861,3.834202380328762,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.279098699975293,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t20,reciprocal,holomorphic,0.07412505919673763,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.65625,0.6875,9,x10_t21__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1015093201.4116079,0.00895618903119933,1.1850855464383327,2.381275908976861,2.903479489288388,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.245024600008037,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t21,reciprocal,holomorphic,0.07240381400421433,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.6875,0.71875,9,x10_t22__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2916465181.4041944,0.008877911141140461,1.1815566600094856,2.381275908976861,1.6063508568341547,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.303485600044951,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t22,reciprocal,holomorphic,0.07075901236642522,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.71875,0.75,9,x10_t23__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,939581678.9686462,0.008804137205003244,1.178195865024857,2.381275908976861,7.849123456206585,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,7.732096099993214,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t23,reciprocal,holomorphic,0.06919776758571494,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.75,0.78125,9,x10_t24__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1472691432.8946478,0.008735279042549237,1.1750228096833295,2.381275908976861,7.8509864724431155,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,7.902055100013968,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t24,reciprocal,holomorphic,0.06772758457433185,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.78125,0.8125,9,x10_t25__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2281842899.5920877,0.008671749782558335,1.1720569917697647,2.381275908976861,7.847929153785823,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,7.628662100003567,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t25,reciprocal,holomorphic,0.06635627385162057,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.8125,0.84375,9,x10_t26__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,3638892355.913651,0.007785415117864553,1.169317324166326,2.381275908976861,7.8422285542204895,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,7.446560700016562,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t26,reciprocal,holomorphic,0.06509183119197282,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.84375,0.875,9,x10_t27__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,5015559974.460262,0.008562296898177703,1.166821654176055,2.381275908976861,7.84172095119204,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,7.605358999979217,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t27,reciprocal,holomorphic,0.06394228095134148,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.875,0.90625,9,x10_t28__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,7216956324.371316,0.008517143367720121,1.1645862536523683,2.381275908976861,7.844269957812653,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,8.883052200020757,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t28,reciprocal,holomorphic,0.06291548402191482,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.90625,0.9375,9,x10_t29__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,10184426342.863882,0.008478404910479099,1.1626253023659754,2.381275908976861,7.857068496754787,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,7.925938400032464,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t29,reciprocal,holomorphic,0.06201891523311491,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.9375,0.96875,9,x10_t30__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,14174795265.549887,0.008446785861978775,1.1609503914421593,2.381275908976861,7.871720941088493,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,7.759107800025959,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t30,reciprocal,holomorphic,0.061259419519936756,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x10_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7562363895946635,0.7576219720504945,0.96875,1.0,9,x10_t31__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,311177242239.4451,0.00842258119035858,1.1595700762929946,2.381275908976861,0.48107861742248453,0,,POINTWISE_SUPREMUM,1.7598472868213527e-06,1.0280878171772195e-06,0.0,4.141527300002053,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x10_t31,reciprocal,holomorphic,0.06064280136637351,2.381275666146249,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.0,0.03125,9,x11_t00__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,73875900.78459376,0.010451726694399447,1.2673549762664122,2.388896630161743,2.415891927130018,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,3.095625400019344,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t00,reciprocal,holomorphic,0.11744461668357699,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.03125,0.0625,9,x11_t01__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,19838516940.569347,0.0007540966842204554,1.2632825159907057,2.388896630161743,2.2153988160765365,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,2.96277669997653,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t01,reciprocal,holomorphic,0.11504348667316974,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.0625,0.09375,9,x11_t02__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,102819152.03696258,0.010754133568868639,1.2591731644293411,2.388896630161743,2.0005207539062924,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,3.1102973999804817,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t02,reciprocal,holomorphic,0.11265537219409683,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.09375,0.125,9,x11_t03__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2333918810.185465,0.003886711961387638,1.2550278185092716,2.388896630161743,1.7705060630040423,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,3.1734039000002667,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t03,reciprocal,holomorphic,0.1102813100722149,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.125,0.15625,9,x11_t04__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1264817.7015804532,0.010542495924792226,1.250849364407376,2.388896630161743,1.5243586039077615,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,3.2814278999576345,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t04,reciprocal,holomorphic,0.10792248544449518,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.15625,0.1875,9,x11_t05__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2237096.9491754035,0.01043666920484638,1.2466406966651917,2.388896630161743,1.2462903641471412,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,3.4265965000377037,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t05,reciprocal,holomorphic,0.105580190041096,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.1875,0.21875,9,x11_t06__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,4511621.212737983,0.010330966900505233,1.2424050733717924,2.388896630161743,0.9026235394070694,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,3.166146600036882,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t06,reciprocal,holomorphic,0.10325584397614242,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.21875,0.25,9,x11_t07__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,11275723.39336903,0.010225499747491668,1.2381463461844069,2.388896630161743,0.5325092113464336,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,3.205801700009033,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t07,reciprocal,holomorphic,0.10095101609624169,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.25,0.28125,9,x11_t08__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,66269333.7659346,0.010120390435490345,1.2338690297469144,2.388896630161743,0.13490009829387303,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,3.213351100042928,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t08,reciprocal,holomorphic,0.09866744181918213,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x11_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7576219720504945,0.7590075545063255,0.28125,0.3125,9,x11_t09__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2104323.7686052076,0.009985196280115408,1.229578375333066,2.388896630161743,6.4291671895043265,0,,POINTWISE_SUPREMUM,1.7693087669458747e-06,1.0186263370526975e-06,0.0,4.1623821999528445,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x11_t09,reciprocal,holomorphic,0.09640704307562536,2.3888963865260666,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
