smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x05_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.2578125,0.265625,8,x05_t01__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3117.303062508813,0.023484735142841395,1.1071322050164343,3.40067385051711,8.73658249037184,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.2697913000010885,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t01,representative,plus,0.09171736261206594,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.265625,0.2734375,8,x05_t02__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3383.935140913218,0.023188244029675974,1.1071347795847946,3.40067385051711,8.647750155800386,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.380121299996972,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t02,representative,plus,0.091151465074701,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.2734375,0.28125,8,x05_t03__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3675.251095844136,0.022891860278716224,1.1071372854903454,3.40067385051711,8.556952307493031,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.2261929999804124,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t03,representative,plus,0.09058757360512316,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.28125,0.2890625,8,x05_t04__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3993.7460518418998,0.022595608625439675,1.1071397393027873,3.40067385051711,8.464175555350552,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.255224000022281,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t04,representative,plus,0.09002572906765509,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.2890625,0.296875,8,x05_t05__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,4345.9797155574015,0.02229951556879794,1.1071421584119117,3.40067385051711,8.362247314810213,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.2523455999908037,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t05,representative,plus,0.08946597328265603,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.296875,0.3046875,8,x05_t06__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,4735.859137288099,0.022003609498371626,1.107144561055699,3.40067385051711,8.252921015982304,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.5561908000381663,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t06,representative,plus,0.08890834904922336,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.3046875,0.3125,8,x05_t07__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,5164.617925233807,0.02170792083122808,1.1071469663489346,3.40067385051711,8.141137743368247,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.312238599988632,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t07,representative,plus,0.08835290016826954,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.3125,0.3203125,8,x05_t08__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,5636.059425930222,0.02141248215926474,1.1071493943123185,3.40067385051711,8.026885808599204,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.498595800017938,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t08,representative,plus,0.087799671465963,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.3203125,0.328125,8,x05_t09__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,6154.894556556222,0.02111732840788647,1.107151865902036,3.40067385051711,7.910156462124788,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.186382300045807,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t09,representative,plus,0.08724870881751838,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.328125,0.3359375,8,x05_t10__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,6726.3973505589265,0.020822497006932172,1.107154403039753,3.40067385051711,7.79094414029528,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.473887800006196,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t10,representative,plus,0.08670005917131951,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.3359375,0.34375,8,x05_t11__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,7356.491967969266,0.0205280280748385,1.1071570286429957,3.40067385051711,7.669246724941606,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.406208799977321,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t11,representative,plus,0.08615377057335592,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.34375,0.3515625,8,x05_t12__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,8051.841566517211,0.020233964617107695,1.1071597666558683,3.40067385051711,7.545065815658914,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.4134095999761485,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t12,representative,plus,0.08560989219195107,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.3515625,0.359375,8,x05_t13__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,8819.946784217886,0.019940352740226847,1.1071626420800589,3.40067385051711,7.418407014951213,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.174353800015524,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t13,representative,plus,0.0850684743427568,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.359375,0.3671875,8,x05_t14__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,9669.261347593561,0.01964724188227223,1.1071656810060713,3.40067385051711,7.2892802263397085,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.0910101000336,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t14,representative,plus,0.08452956851398667,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.3671875,0.375,8,x05_t15__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,10609.325023633306,0.01935468506152243,1.1071689106446245,3.40067385051711,7.157699965474363,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.1222630999982357,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t15,representative,plus,0.08399322739185536,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.375,0.3828125,8,x05_t16__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,11650.963561389577,0.01906273914449481,1.1071723593581446,3.40067385051711,7.02368568421478,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.7486236999975517,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t16,representative,plus,0.08345950488618953,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.3828125,0.390625,8,x05_t17__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,12811.11846757378,0.018771465134914664,1.107176056692274,3.40067385051711,6.887262107564481,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.2622190000256523,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t17,representative,plus,0.08292845615617024,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.390625,0.3984375,8,x05_t18__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,14118.690999351244,0.018480928485220365,1.1071800334073103,3.40067385051711,6.7484595832495335,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.431981200003065,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t18,representative,plus,0.08240013763616294,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.3984375,0.40625,8,x05_t19__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,15575.261480653731,0.01819119943229849,1.1071843215094863,3.40067385051711,6.607314443627183,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.1379972000140697,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t19,representative,plus,0.08187460706158693,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.40625,0.4140625,8,x05_t20__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,17199.897735331877,0.01790235335923067,1.1071889542819824,3.40067385051711,6.463869379493673,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,2.844502200023271,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t20,representative,plus,0.0813519234947704,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.4140625,0.421875,8,x05_t21__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,19015.80502441952,0.017614471184911773,1.1071939663155668,3.40067385051711,6.3181738252304305,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.0640505999908783,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t21,representative,plus,0.08083214735073263,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.421875,0.4296875,8,x05_t22__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,21048.8804194079,0.01732763978346314,1.1071993935387425,3.40067385051711,6.170284354583443,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.0294500999734737,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t22,representative,plus,0.08031534042282885,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.4296875,0.4375,8,x05_t23__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,23351.095317103693,0.017041952435410686,1.1072052732472721,3.40067385051711,6.01470378314812,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.744219000043813,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t23,representative,plus,0.0798015659081873,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.4375,0.4453125,8,x05_t24__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,25995.244963488993,0.016757508351275773,1.1072116441329416,3.40067385051711,5.843791750735051,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,2.9943376000155695,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t24,representative,plus,0.07929088828875284,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.4453125,0.453125,8,x05_t25__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,28982.61625726318,0.016474415557245856,1.1072185463114141,3.40067385051711,5.670007796129176,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.317156700009946,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t25,representative,plus,0.07878337371085914,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.453125,0.4609375,8,x05_t26__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,32364.497735830384,0.01619279005999326,1.1072260213490164,3.40067385051711,5.493414161165151,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,2.850183399976231,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t26,representative,plus,0.07827908980016555,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.4609375,0.46875,8,x05_t27__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,36201.09219518764,0.015912755980356023,1.1072341122882843,3.40067385051711,5.314081688182957,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,2.902229300001636,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t27,representative,plus,0.07777810561605457,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.46875,0.4765625,8,x05_t28__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,40563.43749375452,0.015634446645764775,1.1072428636720917,3.40067385051711,5.132090711456573,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,2.8274611000088044,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t28,representative,plus,0.0772804917428281,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.4765625,0.484375,8,x05_t29__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,45592.55606086072,0.015358005270965036,1.1072523215661643,3.40067385051711,4.947531552582726,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,2.9844892999972217,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t29,representative,plus,0.07678632031204076,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.484375,0.4921875,8,x05_t30__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,51472.276411189705,0.01508358568163699,1.10726253357978,3.40067385051711,4.760505020072913,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.3751105000264943,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t30,representative,plus,0.07629566502393438,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.80574821519675,0.8067828438765826,0.4921875,0.5,8,x05_t31__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,58615.27041536189,0.01481135308103944,1.1072735488844403,3.40067385051711,4.571122910773174,0,,POINTWISE_SUPREMUM,3.847515519774141e-07,9.0187382045928e-08,0.0,3.301330200047232,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t31,representative,plus,0.0758086011678427,3.400673507736867,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
