smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8722355568873048,0.8725780265608716,0.09843750000000001,0.1,8,x04_t31__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1433.5033391067595,0.0003564846157964593,0.9874729785502045,3.4104352569925744,6.473837124907238,0,,POINTWISE_SUPREMUM,9.168429601304197e-08,6.32478296577331e-09,0.0,3.8418009000015445,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t31,reciprocal,holomorphic,0.4216777070667201,3.4104349126833906,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.05,0.051562500000000004,8,x05_t00__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1088.061946200139,0.00037511235336477395,0.9906815875976536,3.4152905231133524,6.369953088503982,0,,POINTWISE_SUPREMUM,9.165160507322928e-08,6.357473905585996e-09,0.0,3.6197703000507317,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t00,reciprocal,holomorphic,0.43849799854793564,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.051562500000000004,0.053125000000000006,8,x05_t01__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1093.1732358610518,0.0003763183086932312,0.9905309711071544,3.4152905231133524,6.373808051333108,0,,POINTWISE_SUPREMUM,9.165160507322928e-08,6.357473905585996e-09,0.0,3.770745799993165,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t01,reciprocal,holomorphic,0.4379498996784916,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.053125000000000006,0.0546875,8,x05_t02__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1098.3386624682355,0.00037752477093136525,0.9903802109118093,3.4152905231133524,6.377669569589762,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.630695600004401,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t02,reciprocal,holomorphic,0.4374018124189346,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0546875,0.05625,8,x05_t03__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1103.5587910109107,0.0003787317324913889,0.9902293066646248,3.4152905231133524,6.381537659793955,0,,POINTWISE_SUPREMUM,9.165160507322928e-08,6.357473905585996e-09,0.0,4.090525400009938,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t03,reciprocal,holomorphic,0.4368537368052661,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.05625,0.0578125,8,x05_t04__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1108.8341943681883,0.00037993918583848813,0.9900782580173565,3.4152905231133524,6.385412338505648,0,,POINTWISE_SUPREMUM,9.165160507322928e-08,6.357473905585996e-09,0.0,3.8178758999565616,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t04,reciprocal,holomorphic,0.436305672873651,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0578125,0.059375000000000004,8,x05_t05__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1114.1654536379574,0.0003811471234899318,0.9899270646205028,3.4152905231133524,6.389293621157884,0,,POINTWISE_SUPREMUM,9.165160507322928e-08,6.357473905585996e-09,0.0,3.6156459999619983,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t05,reciprocal,holomorphic,0.43575762066041945,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.059375000000000004,0.060937500000000006,8,x05_t06__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1119.553158044546,0.00038235553801419463,0.9897757261232991,3.4152905231133524,6.3931815233374785,0,,POINTWISE_SUPREMUM,9.165160507322928e-08,6.357473905585996e-09,0.0,3.801476399996318,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t06,reciprocal,holomorphic,0.4352095802020663,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.060937500000000006,0.0625,8,x05_t07__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1124.9984420977325,0.00038356437841746916,0.9896242421737099,3.4152905231133524,6.397076063887543,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,4.002119200013112,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t07,reciprocal,holomorphic,0.4346615515352533,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0625,0.06406250000000001,8,x05_t08__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1130.5021739170343,0.0003847736166464706,0.9894726124184261,3.4152905231133524,6.400977259525879,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,4.208431299950462,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t08,reciprocal,holomorphic,0.43411353469681,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.06406250000000001,0.065625,8,x05_t09__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1136.064173605005,0.0003859833100974437,0.9893208365028551,3.4152905231133524,6.404885127009633,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.977745699987281,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t09,reciprocal,holomorphic,0.4335655297237339,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.065625,0.06718750000000001,8,x05_t10__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1141.6850642872191,0.0003871934515316493,0.9891689140711193,3.4152905231133524,6.408799683135152,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,3.879927099973429,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t10,reciprocal,holomorphic,0.4330175366531923,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.06718750000000001,0.06875,8,x05_t11__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1089.3271379318971,0.0003884040337574022,0.9890168447660476,3.4152905231133524,6.412720944737849,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.7054217000259086,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t11,reciprocal,holomorphic,0.43246955552252275,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.06875,0.0703125,8,x05_t12__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1094.1707659985627,0.0003896150496292723,0.988864628229167,3.4152905231133524,6.416648928692053,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,4.209758100041654,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t12,reciprocal,holomorphic,0.43192158636923417,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0703125,0.07187500000000001,8,x05_t13__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1099.0651228462434,0.00039082649204729764,0.9887122641006997,3.4152905231133524,6.420583651910863,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,3.804774800024461,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t13,reciprocal,holomorphic,0.431373629231008,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.07187500000000001,0.0734375,8,x05_t14__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1104.0107200808284,0.0003920383539562091,0.9885597520195596,3.4152905231133524,6.4245251313459875,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.8422013000235893,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t14,reciprocal,holomorphic,0.43082568414569933,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0734375,0.07500000000000001,8,x05_t15__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1109.0080764439385,0.0003932506283446676,0.9884070916233382,3.4152905231133524,6.4284733839875825,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,3.657652300025802,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t15,reciprocal,holomorphic,0.43027775115133704,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.07500000000000001,0.0765625,8,x05_t16__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1114.0577179222805,0.0003944633082445122,0.9882542825483047,3.4152905231133524,6.4324284268640834,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.6831269999966025,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t16,reciprocal,holomorphic,0.42972983028612644,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0765625,0.078125,8,x05_t17__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1119.160177860011,0.0003956763867300205,0.9881013244293981,3.4152905231133524,6.436390277042031,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.7449397000018507,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t17,reciprocal,holomorphic,0.42918192158844853,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.078125,0.07968750000000001,8,x05_t18__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1124.3160032781423,0.00039688985691717853,0.9879482169002206,3.4152905231133524,6.44035891607869,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,3.7946395999751985,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t18,reciprocal,holomorphic,0.42863402509686205,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.07968750000000001,0.08125,8,x05_t19__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1129.525743176275,0.0003981037119629636,0.9877949595930312,3.4152905231133524,6.4443343581358805,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.6016039000242017,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t19,reciprocal,holomorphic,0.42808614085010466,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.08125,0.08281250000000001,8,x05_t20__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1134.7899539085686,0.0003993179450646364,0.9876415521387396,3.4152905231133524,6.448316657872083,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,3.5848114999826066,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t20,reciprocal,holomorphic,0.4275382688758883,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.08281250000000001,0.084375,8,x05_t21__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1140.1092093249858,0.00040053254945904466,0.9874879941668993,3.4152905231133524,6.452305832491899,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.699254800041672,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t21,reciprocal,holomorphic,0.42699040919714465,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.084375,0.0859375,8,x05_t22__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1145.484065149023,0.00040174751842193644,0.9873342853057023,3.4152905231133524,6.456301899236915,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.702481499989517,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t22,reciprocal,holomorphic,0.4264425618800951,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0859375,0.08750000000000001,8,x05_t23__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1150.915101345477,0.00040296284526728405,0.9871804251819714,3.4152905231133524,6.460304875385483,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,3.6634753000107594,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t23,reciprocal,holomorphic,0.425894726964198,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.08750000000000001,0.0890625,8,x05_t24__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1156.4029060750015,0.00040417852334661826,0.9870264134211552,3.4152905231133524,6.464314778252506,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.6763567000161856,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t24,reciprocal,holomorphic,0.4253469044890956,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0890625,0.09062500000000001,8,x05_t25__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1161.9480758227376,0.00040539454604837145,0.9868722496473181,3.4152905231133524,6.468331625189197,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,3.7744864000123926,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t25,reciprocal,holomorphic,0.4247990944946153,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.09062500000000001,0.0921875,8,x05_t26__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1167.5512155277665,0.0004066109067972314,0.9867179334831385,3.4152905231133524,6.472355433582853,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.7333943000412546,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t26,reciprocal,holomorphic,0.42425129702076997,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.0921875,0.09375,8,x05_t27__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1173.212938715956,0.0004078275990535042,0.9865634645499001,3.4152905231133524,6.476386220856601,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.7787298999610357,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t27,reciprocal,holomorphic,0.42370351210776047,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.09375,0.09531250000000001,8,x05_t28__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1178.9338676348448,0.00040904461631248624,0.9864088424674826,3.4152905231133524,6.4804240044691515,0,,POINTWISE_SUPREMUM,9.16516050732297e-08,6.357473905585573e-09,0.0,3.778707699966617,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t28,reciprocal,holomorphic,0.4231557397959753,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8725780265608716,0.8729204962344383,0.09531250000000001,0.096875,8,x05_t29__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1184.7146333902126,0.00041026195210384567,0.9862540668543601,3.4152905231133524,6.484468801914536,0,,POINTWISE_SUPREMUM,9.165160507322889e-08,6.357473905586393e-09,0.0,3.6330851999809965,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t29,reciprocal,holomorphic,0.4226079801259929,3.41529017830527,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
